time,open,high,low,close,volume
1780607240,0.99888,1.00148,0.9986,0.99927,907.77
1780608140,0.99927,1.00174,0.9976,1.00058,924.62
1780609040,1.00058,1.00197,0.99928,1.00187,1254.52
1780609940,1.00187,1.00353,0.99997,1.00235,1127.76
1780610840,1.00235,1.00548,1.00219,1.0049,689.04
1780611740,1.0049,1.00502,1.00365,1.00373,935.36
1780612640,1.00373,1.0059,0.99977,0.99981,1126.18
1780613540,0.99981,1.00028,0.99867,0.99959,451.81
1780614440,0.99959,1.00048,0.99669,0.99688,1184.55
1780615340,0.99688,0.99785,0.99456,0.99531,901.38
1780616240,0.99531,0.99643,0.99421,0.99609,1147.86
1780617140,0.99609,0.99858,0.99609,0.99812,782.51
1780618040,0.99812,0.9986,0.99577,0.99718,1347.88
1780618940,0.99718,1.00044,0.99653,0.99958,865.67
1780619840,0.99958,0.99985,0.99886,0.99975,223.33
1780620740,0.99975,1.00153,0.99746,0.99819,456.64
1780621640,0.99819,1.00323,0.99802,1.0019,1270.63
1780622540,1.0019,1.00461,1.00156,1.00453,653.13
1780623440,1.00453,1.00537,1.00416,1.00441,850.82
1780624340,1.00441,1.00917,1.00363,1.00842,625.16
1780625240,1.00842,1.01209,1.00764,1.0098,862.5
1780626140,1.0098,1.01113,1.00855,1.00884,1084.85
1780627040,1.00884,1.01148,1.00858,1.00977,965.71
1780627940,1.00977,1.01058,1.00791,1.00921,1156.67
1780628840,1.00921,1.00947,1.00441,1.00574,916.51
1780629740,1.00574,1.00715,1.00365,1.00389,788.59
1780630640,1.00389,1.0051,1.00198,1.00294,629.87
1780631540,1.00294,1.00325,0.99959,1.00044,1002.32
1780632440,1.00044,1.00292,0.99953,1.00077,1165.0
1780633340,1.00077,1.00417,0.99969,1.00268,1063.3
1780634240,1.00268,1.00373,1.00159,1.00275,1203.54
1780635140,1.00275,1.0034,1.00118,1.00184,678.56
1780636040,1.00184,1.00462,1.00162,1.00355,737.24
1780636940,1.00355,1.00475,0.99715,0.99754,827.91
1780637840,0.99754,1.00163,0.99684,1.00099,1052.31
1780638740,1.00099,1.00313,0.99991,1.00303,1236.4
1780639640,1.00303,1.00973,1.00221,1.00936,512.1
1780640540,1.00936,1.00964,1.0056,1.00752,1040.4
1780641440,1.00752,1.0106,1.00529,1.0085,1241.59
1780642340,1.0085,1.01174,1.00767,1.01152,1103.89
1780643240,1.01152,1.01494,1.01075,1.01476,640.83
1780644140,1.01476,1.01596,1.0129,1.01384,1251.63
1780645040,1.01384,1.01479,1.01383,1.01388,735.14
1780645940,1.01388,1.02047,1.01261,1.01903,633.95
1780646840,1.01903,1.02016,1.01413,1.01459,1265.83
1780647740,1.01459,1.01531,1.01321,1.01469,967.08
1780648640,1.01469,1.01655,1.01441,1.01631,1103.68
1780649540,1.01631,1.0194,1.01569,1.01854,632.03
1780650440,1.01854,1.0225,1.01698,1.02124,1172.04
1780651340,1.02124,1.02129,1.02001,1.02093,963.86
1780652240,1.02093,1.02255,1.01957,1.02231,316.58
1780653140,1.02231,1.02472,1.0207,1.02165,1292.49
1780654040,1.02165,1.02237,1.02018,1.02205,1430.49
1780654940,1.02205,1.02397,1.02116,1.02122,683.18
1780655840,1.02122,1.02673,1.02084,1.02607,1109.73
1780656740,1.02607,1.03253,1.02525,1.03212,635.3
1780657640,1.03212,1.0341,1.03045,1.03372,793.54
1780658540,1.03372,1.03579,1.03318,1.0341,675.71
1780659440,1.0341,1.03587,1.03299,1.03491,1159.75
1780660340,1.03491,1.03545,1.02936,1.0325,1320.17
1780661240,1.0325,1.0347,1.03115,1.03388,743.54
1780662140,1.03388,1.03715,1.03263,1.03612,886.11
1780663040,1.03612,1.03816,1.03562,1.03652,1199.12
1780663940,1.03652,1.03807,1.03571,1.03801,1241.23
1780664840,1.03801,1.03897,1.03519,1.03806,1331.12
1780665740,1.03806,1.041,1.03741,1.04029,913.32
1780666640,1.04029,1.04074,1.03713,1.03763,309.22
1780667540,1.03763,1.03995,1.03467,1.03565,1279.63
1780668440,1.03565,1.03829,1.03232,1.03667,727.66
1780669340,1.03667,1.03732,1.03006,1.03076,1459.65
1780670240,1.03076,1.03154,1.02947,1.02981,876.75
1780671140,1.02981,1.03366,1.02897,1.03232,1120.06
1780672040,1.03232,1.03285,1.02917,1.02975,607.23
1780672940,1.02975,1.03157,1.02938,1.03024,1010.05
1780673840,1.03024,1.03117,1.02858,1.03043,1143.63
1780674740,1.03043,1.03318,1.02843,1.03213,917.61
1780675640,1.03213,1.03349,1.03107,1.03127,837.28
1780676540,1.03127,1.03521,1.03049,1.03515,1078.66
1780677440,1.03515,1.03625,1.03082,1.03136,1625.75
1780678340,1.03136,1.03744,1.03132,1.03431,780.59
1780679240,1.03431,1.0349,1.0285,1.02903,876.22
1780680140,1.02903,1.02986,1.0266,1.02735,864.42
1780681040,1.02735,1.02883,1.02229,1.02456,1393.89
1780681940,1.02456,1.02843,1.02162,1.0276,666.16
1780682840,1.0276,1.02781,1.02559,1.02562,1372.79
1780683740,1.02562,1.02614,1.02306,1.02365,897.3
1780684640,1.02365,1.02446,1.021,1.02234,1222.93
1780685540,1.02234,1.02383,1.0189,1.02124,1161.95
1780686440,1.02124,1.03344,1.01938,1.03098,759.29
1780687340,1.03098,1.03294,1.02736,1.02784,1465.55
1780688240,1.02784,1.03288,1.02683,1.02692,1161.36
1780689140,1.02692,1.0278,1.02513,1.02639,747.38
1780690040,1.02639,1.02724,1.02093,1.02301,698.8
1780690940,1.02301,1.02504,1.02259,1.02323,847.57
1780691840,1.02323,1.02657,1.02097,1.02603,1032.39
1780692740,1.02603,1.03026,1.02405,1.03012,551.1
1780693640,1.03012,1.03389,1.02807,1.03294,779.14
1780694540,1.03294,1.03528,1.03238,1.03272,1432.73
1780695440,1.03272,1.03736,1.0305,1.03532,630.93
1780696340,1.03532,1.0357,1.03191,1.03332,1273.5
1780697240,1.03332,1.03509,1.02443,1.02454,1212.13
1780698140,1.02454,1.03109,1.02196,1.0306,614.13
1780699040,1.0306,1.03211,1.02758,1.0285,1109.57
1780699940,1.0285,1.02863,1.02612,1.02767,494.93
1780700840,1.02767,1.03402,1.02613,1.03253,1101.81
1780701740,1.03253,1.03334,1.02749,1.02869,1052.3
1780702640,1.02869,1.03066,1.02843,1.03041,1147.87
1780703540,1.03041,1.03379,1.02997,1.03308,1401.0
1780704440,1.03308,1.03896,1.03287,1.03888,791.51
1780705340,1.03888,1.03928,1.03757,1.03832,1062.6
1780706240,1.03832,1.03958,1.03538,1.03746,1179.49
1780707140,1.03746,1.03758,1.0353,1.03631,884.24
1780708040,1.03631,1.04466,1.03566,1.04103,1028.62
1780708940,1.04103,1.04329,1.04047,1.0407,990.7
1780709840,1.0407,1.04219,1.03959,1.04034,1104.53
1780710740,1.04034,1.04158,1.03836,1.04119,491.92
1780711640,1.04119,1.04289,1.0398,1.04259,757.27
1780712540,1.04259,1.04338,1.03729,1.03969,955.39
1780713440,1.03969,1.04193,1.03735,1.03827,1009.9
1780714340,1.03827,1.03855,1.03759,1.03811,1093.9
1780715240,1.03811,1.0382,1.03702,1.03769,964.11
1780716140,1.03769,1.04126,1.03746,1.04036,1193.26
1780717040,1.04036,1.04133,1.03822,1.03926,373.62
1780717940,1.03926,1.04331,1.03862,1.04258,875.9
1780718840,1.04258,1.04845,1.04154,1.04608,825.95
1780719740,1.04608,1.04791,1.04566,1.04786,806.62
1780720640,1.04786,1.05017,1.04627,1.04891,1276.19
1780721540,1.04891,1.05284,1.04832,1.05264,935.84
1780722440,1.05264,1.05273,1.04893,1.04956,878.98
1780723340,1.04956,1.05067,1.0465,1.04868,1035.15
1780724240,1.04868,1.05187,1.04716,1.05062,1117.81
1780725140,1.05062,1.05115,1.0462,1.04643,641.68
1780726040,1.04643,1.0495,1.0438,1.04778,448.13
1780726940,1.04778,1.05388,1.04541,1.05166,1103.47
1780727840,1.05166,1.05376,1.0417,1.04323,626.89
1780728740,1.04323,1.04337,1.03701,1.03756,1354.11
1780729640,1.03756,1.04279,1.0369,1.04252,1152.19
1780730540,1.04252,1.04431,1.04208,1.04392,936.93
1780731440,1.04392,1.04581,1.04132,1.04157,955.82
1780732340,1.04157,1.04202,1.04127,1.04132,951.77
1780733240,1.04132,1.04554,1.04124,1.04524,847.74
1780734140,1.04524,1.04702,1.04346,1.04425,847.83
1780735040,1.04425,1.04458,1.04368,1.04406,994.92
1780735940,1.04406,1.04618,1.04272,1.04486,980.28
1780736840,1.04486,1.0474,1.04123,1.04654,683.55
1780737740,1.04654,1.04705,1.04343,1.04356,863.47
1780738640,1.04356,1.04469,1.04227,1.04307,1285.97
1780739540,1.04307,1.04364,1.04118,1.04192,1256.06
1780740440,1.04192,1.04521,1.04162,1.04414,987.15
1780741340,1.04414,1.04612,1.04243,1.04561,948.12
1780742240,1.04561,1.04805,1.04375,1.04531,692.95
1780743140,1.04531,1.04913,1.04454,1.04909,840.49
1780744040,1.04909,1.05032,1.04284,1.04373,1314.45
1780744940,1.04373,1.04502,1.03874,1.04078,239.74
1780745840,1.04078,1.04278,1.03795,1.04236,959.25
1780746740,1.04236,1.04409,1.04054,1.04199,1024.11
1780747640,1.04199,1.04366,1.04126,1.04289,705.3
1780748540,1.04289,1.04341,1.03597,1.03636,1388.0
1780749440,1.03636,1.03986,1.03515,1.03911,819.75
1780750340,1.03911,1.04325,1.03883,1.04276,1306.88
1780751240,1.04276,1.04479,1.04153,1.04209,1023.24
1780752140,1.04209,1.04505,1.04198,1.04418,913.89
1780753040,1.04418,1.04654,1.04078,1.04203,788.49
1780753940,1.04203,1.04389,1.04118,1.04201,740.95
1780754840,1.04201,1.04275,1.03547,1.03772,980.9
1780755740,1.03772,1.04111,1.0362,1.04,646.21
1780756640,1.04,1.04358,1.03916,1.0429,1019.37
1780757540,1.0429,1.05005,1.04234,1.04749,969.9
1780758440,1.04749,1.04915,1.04551,1.04577,855.2
1780759340,1.04577,1.04581,1.04047,1.0411,1029.53
1780760240,1.0411,1.04287,1.03851,1.03912,1246.97
1780761140,1.03912,1.03949,1.03676,1.03733,405.07
1780762040,1.03733,1.04262,1.0369,1.04193,1309.76
1780762940,1.04193,1.04343,1.04104,1.04334,869.62
1780763840,1.04334,1.04522,1.04252,1.04437,1058.66
1780764740,1.04437,1.04881,1.04358,1.048,1067.69
1780765640,1.048,1.04967,1.0425,1.04398,638.36
1780766540,1.04398,1.04568,1.04152,1.0446,1026.23
1780767440,1.0446,1.04647,1.04135,1.04358,985.72
1780768340,1.04358,1.04451,1.04201,1.04278,1005.95
1780769240,1.04278,1.04289,1.04035,1.04077,799.76
1780770140,1.04077,1.04221,1.03921,1.04015,1017.35
1780771040,1.04015,1.04547,1.03876,1.04443,1592.05
1780771940,1.04443,1.05225,1.04355,1.05064,995.61
1780772840,1.05064,1.05537,1.05037,1.05357,1075.02
1780773740,1.05357,1.05423,1.05221,1.05296,1408.76
1780774640,1.05296,1.05914,1.05292,1.05699,833.56
1780775540,1.05699,1.06311,1.0551,1.06164,1073.75
1780776440,1.06164,1.0664,1.06037,1.06625,810.0
1780777340,1.06625,1.06828,1.06416,1.06799,1135.7
1780778240,1.06799,1.07153,1.06584,1.06839,997.18
1780779140,1.06839,1.07538,1.06626,1.07357,728.19
1780780040,1.07357,1.07734,1.07063,1.07668,951.91
1780780940,1.07668,1.07724,1.07345,1.0749,949.96
1780781840,1.0749,1.07603,1.0695,1.07124,936.26
1780782740,1.07124,1.07151,1.0699,1.07007,747.23
1780783640,1.07007,1.0715,1.06565,1.06835,918.73
1780784540,1.06835,1.06881,1.0648,1.06567,1061.19
1780785440,1.06567,1.06925,1.06031,1.06288,873.8
1780786340,1.06288,1.0645,1.05661,1.05756,1019.44
1780787240,1.05756,1.06629,1.05682,1.06496,645.12
1780788140,1.06496,1.0694,1.06298,1.0666,556.37
1780789040,1.0666,1.07066,1.06542,1.06714,1531.25
1780789940,1.06714,1.06849,1.06705,1.06749,663.37
1780790840,1.06749,1.07204,1.06712,1.07076,1125.8
1780791740,1.07076,1.07703,1.07026,1.07613,1101.54
1780792640,1.07613,1.07817,1.07432,1.07741,840.02
1780793540,1.07741,1.08057,1.0745,1.07968,1097.02
1780794440,1.07968,1.0846,1.07797,1.08056,710.11
1780795340,1.08056,1.08893,1.07976,1.08633,1107.79
1780796240,1.08633,1.08758,1.08431,1.08682,445.94
1780797140,1.08682,1.08915,1.0861,1.08839,1248.95
1780798040,1.08839,1.09404,1.08431,1.09244,1624.74
1780798940,1.09244,1.09565,1.09183,1.09217,1250.59
1780799840,1.09217,1.09276,1.08909,1.08959,631.46
1780800740,1.08959,1.09379,1.08955,1.0897,1383.01
1780801640,1.0897,1.09043,1.08667,1.0873,1250.94
1780802540,1.0873,1.09502,1.08396,1.09194,906.88
1780803440,1.09194,1.0933,1.08982,1.0904,894.96
1780804340,1.0904,1.09466,1.08996,1.09254,1172.31
1780805240,1.09254,1.09513,1.0915,1.09284,706.99
1780806140,1.09284,1.09445,1.09067,1.09429,1602.98
1780807040,1.09429,1.10271,1.09419,1.1011,1300.09
1780807940,1.1011,1.11117,1.09933,1.10941,535.08
1780808840,1.10941,1.11221,1.10504,1.10815,1040.21
1780809740,1.10815,1.11014,1.10792,1.10879,650.13
1780810640,1.10879,1.10952,1.10482,1.10914,792.38
1780811540,1.10914,1.11072,1.10715,1.10951,1353.78
1780812440,1.10951,1.11174,1.1063,1.10733,1065.06
1780813340,1.10733,1.10874,1.1045,1.10582,788.39
1780814240,1.10582,1.10795,1.10336,1.10345,1215.33
1780815140,1.10345,1.10375,1.09745,1.09936,918.77
1780816040,1.09936,1.10033,1.09518,1.09829,860.77
1780816940,1.09829,1.10233,1.09511,1.09862,832.14
1780817840,1.09862,1.10073,1.09811,1.10016,967.12
1780818740,1.10016,1.10105,1.09686,1.09975,654.6
1780819640,1.09975,1.10206,1.09719,1.09782,479.39
1780820540,1.09782,1.10316,1.097,1.10215,1235.96
1780821440,1.10215,1.10789,1.1016,1.10767,702.86
1780822340,1.10767,1.10884,1.10731,1.10798,944.34
1780823240,1.10798,1.11338,1.10764,1.11124,849.79
1780824140,1.11124,1.11149,1.11011,1.11083,1634.55
1780825040,1.11083,1.11157,1.10803,1.10893,666.47
1780825940,1.10893,1.10996,1.10568,1.10896,1366.78
1780826840,1.10896,1.10958,1.10792,1.10834,1057.68
1780827740,1.10834,1.11209,1.10711,1.10751,930.97
1780828640,1.10751,1.11117,1.1056,1.10573,1090.95
1780829540,1.10573,1.10697,1.10208,1.10402,739.37
1780830440,1.10402,1.10502,1.10114,1.10427,812.68
1780831340,1.10427,1.10568,1.10405,1.10499,900.09
1780832240,1.10499,1.10609,1.09952,1.09988,717.2
1780833140,1.09988,1.10079,1.09503,1.09558,975.96
1780834040,1.09558,1.09914,1.09464,1.09729,917.25
1780834940,1.09729,1.09904,1.09534,1.09774,952.74
1780835840,1.09774,1.10233,1.0962,1.101,930.05
1780836740,1.101,1.10374,1.09888,1.09992,589.38
1780837640,1.09992,1.10043,1.09972,1.10008,764.65
1780838540,1.10008,1.10284,1.09818,1.09865,933.54
1780839440,1.09865,1.10581,1.09838,1.10462,1447.58
1780840340,1.10462,1.10766,1.1036,1.10735,794.52
1780841240,1.10735,1.11259,1.10622,1.1109,1277.04
1780842140,1.1109,1.11408,1.10909,1.11305,907.18
1780843040,1.11305,1.11393,1.11256,1.11275,1201.88
1780843940,1.11275,1.11277,1.10801,1.10807,836.3
1780844840,1.10807,1.11016,1.10187,1.10345,1215.74
1780845740,1.10345,1.10448,1.10061,1.10275,628.18
1780846640,1.10275,1.10521,1.10197,1.10425,884.14
1780847540,1.10425,1.10677,1.10371,1.10426,927.62
1780848440,1.10426,1.10892,1.09929,1.10073,1106.26
1780849340,1.10073,1.10101,1.09229,1.09415,653.58
1780850240,1.09415,1.09832,1.0926,1.09827,1343.19
1780851140,1.09827,1.10051,1.09581,1.09992,1242.73
1780852040,1.09992,1.10215,1.0995,1.10199,417.63
1780852940,1.10199,1.10325,1.097,1.09737,1003.04
1780853840,1.09737,1.09886,1.09733,1.09795,1076.52
1780854740,1.09795,1.09928,1.09397,1.0953,1108.9
1780855640,1.0953,1.09787,1.09489,1.09556,1194.86
1780856540,1.09556,1.09939,1.09538,1.0974,461.39
1780857440,1.0974,1.0988,1.09431,1.09468,699.82
1780858340,1.09468,1.09807,1.09387,1.09612,710.95
1780859240,1.09612,1.09704,1.08769,1.08793,1372.03
1780860140,1.08793,1.08861,1.08535,1.08636,1209.7
1780861040,1.08636,1.09009,1.08529,1.08717,732.76
1780861940,1.08717,1.09738,1.08645,1.09431,600.73
1780862840,1.09431,1.09445,1.08918,1.08993,1369.95
1780863740,1.08993,1.09591,1.08928,1.0945,1211.98
1780864640,1.0945,1.09571,1.09202,1.09506,758.83
1780865540,1.09506,1.09711,1.0939,1.0956,909.31
1780866440,1.0956,1.09918,1.08881,1.09041,1213.73
1780867340,1.09041,1.09513,1.08857,1.09303,799.1
1780868240,1.09303,1.097,1.08621,1.08827,322.62
1780869140,1.08827,1.08937,1.08247,1.08362,1470.27
1780870040,1.08362,1.08401,1.08155,1.0825,585.98
1780870940,1.0825,1.08311,1.07914,1.0796,932.45
1780871840,1.0796,1.07978,1.07709,1.07713,983.79
1780872740,1.07713,1.08379,1.0762,1.0805,754.83
1780873640,1.0805,1.08821,1.07909,1.08535,1379.64
1780874540,1.08535,1.09688,1.08533,1.09274,1145.54
1780875440,1.09274,1.09283,1.09065,1.09108,352.16
1780876340,1.09108,1.09196,1.08883,1.09016,970.93
1780877240,1.09016,1.09384,1.0816,1.08236,1267.14
1780878140,1.08236,1.08859,1.08173,1.08672,1434.79
1780879040,1.08672,1.08857,1.08417,1.08779,773.97
1780879940,1.08779,1.0919,1.08766,1.08852,776.98
1780880840,1.08852,1.08998,1.08622,1.0873,1047.22
1780881740,1.0873,1.0943,1.08416,1.09288,665.84
1780882640,1.09288,1.09438,1.08952,1.08976,774.77
1780883540,1.08976,1.08978,1.08662,1.08837,1191.3
1780884440,1.08837,1.09354,1.08615,1.09333,907.95
1780885340,1.09333,1.09507,1.09238,1.09425,1112.94
1780886240,1.09425,1.10307,1.09232,1.0994,595.1
1780887140,1.0994,1.10143,1.09656,1.09863,726.17
1780888040,1.09863,1.10252,1.09754,1.099,1198.89
1780888940,1.099,1.09975,1.09686,1.09856,980.26
1780889840,1.09856,1.10652,1.09567,1.10294,814.45
1780890740,1.10294,1.10445,1.10252,1.10362,1006.77
1780891640,1.10362,1.10406,1.09844,1.09894,1024.99
1780892540,1.09894,1.10142,1.09847,1.09921,1377.47
1780893440,1.09921,1.11007,1.0982,1.10946,1333.28
1780894340,1.10946,1.11542,1.10775,1.11541,633.21
1780895240,1.11541,1.11541,1.11289,1.11325,785.77
1780896140,1.11325,1.11829,1.11263,1.116,871.61
1780897040,1.116,1.11709,1.10823,1.11037,1228.21
1780897940,1.11037,1.11499,1.11004,1.11489,1481.9
1780898840,1.11489,1.12085,1.1143,1.12035,908.56
1780899740,1.12035,1.12089,1.11633,1.11777,1132.99
1780900640,1.11777,1.12212,1.11675,1.12132,501.36
1780901540,1.12132,1.12273,1.11936,1.11938,1078.47
1780902440,1.11938,1.12099,1.11799,1.11836,989.26
1780903340,1.11836,1.12352,1.11763,1.12105,1011.38
1780904240,1.12105,1.1237,1.11645,1.11765,1092.96
1780905140,1.11765,1.12095,1.11481,1.11994,762.0
1780906040,1.11994,1.12101,1.11263,1.11326,773.94
1780906940,1.11326,1.1192,1.11177,1.11786,1487.11
1780907840,1.11786,1.12002,1.1115,1.1129,830.15
1780908740,1.1129,1.11501,1.11124,1.11317,1082.52
1780909640,1.11317,1.1184,1.11118,1.11497,847.76
1780910540,1.11497,1.11745,1.11453,1.11709,765.85
1780911440,1.11709,1.12267,1.11465,1.11992,960.21
1780912340,1.11992,1.12245,1.1186,1.12196,1443.71
1780913240,1.12196,1.12311,1.11654,1.11794,1839.31
1780914140,1.11794,1.11811,1.11379,1.11638,1095.14
1780915040,1.11638,1.11825,1.1137,1.11599,862.91
1780915940,1.11599,1.11704,1.1149,1.11629,753.82
1780916840,1.11629,1.12164,1.11556,1.11987,1244.38
1780917740,1.11987,1.12134,1.11773,1.11906,887.21
1780918640,1.11906,1.1223,1.11747,1.1216,1266.16
1780919540,1.1216,1.12256,1.11842,1.12215,802.72
1780920440,1.12215,1.12568,1.12139,1.12486,1546.63
1780921340,1.12486,1.13209,1.12435,1.13068,1279.61
1780922240,1.13068,1.13728,1.12999,1.13485,786.44
1780923140,1.13485,1.13764,1.13315,1.13639,1209.69
1780924040,1.13639,1.13688,1.1334,1.13363,75.77
1780924940,1.13363,1.13793,1.13221,1.13725,453.3
1780925840,1.13725,1.14019,1.13678,1.13957,645.93
1780926740,1.13957,1.14202,1.13571,1.13636,531.31
1780927640,1.13636,1.13967,1.13375,1.13694,849.67
1780928540,1.13694,1.13728,1.13439,1.1358,1089.4
1780929440,1.1358,1.13617,1.12875,1.12881,656.44
1780930340,1.12881,1.13484,1.12871,1.13384,872.15
1780931240,1.13384,1.13671,1.13173,1.13255,1336.07
1780932140,1.13255,1.13365,1.13123,1.13201,1124.04
1780933040,1.13201,1.13418,1.12824,1.12955,747.84
1780933940,1.12955,1.13142,1.12512,1.12796,1287.24
1780934840,1.12796,1.13009,1.12736,1.1291,802.86
1780935740,1.1291,1.13567,1.12569,1.13425,881.52
1780936640,1.13425,1.13569,1.13251,1.1336,954.75
1780937540,1.1336,1.13409,1.1274,1.12959,1198.23
1780938440,1.12959,1.13094,1.12603,1.12647,874.07
1780939340,1.12647,1.12679,1.12148,1.12618,759.68
1780940240,1.12618,1.13281,1.1255,1.1304,721.54
1780941140,1.1304,1.13145,1.1274,1.12909,1241.29
1780942040,1.12909,1.12969,1.12617,1.12781,625.93
1780942940,1.12781,1.1292,1.12349,1.12595,1324.59
1780943840,1.12595,1.12709,1.12348,1.12556,1236.37
1780944740,1.12556,1.12872,1.12437,1.12817,946.41
1780945640,1.12817,1.12955,1.12377,1.12491,350.9
1780946540,1.12491,1.12668,1.12152,1.12313,1478.09
1780947440,1.12313,1.1254,1.1215,1.12532,951.71
1780948340,1.12532,1.12816,1.12356,1.1281,838.89
1780949240,1.1281,1.12921,1.1187,1.12141,1109.47
1780950140,1.12141,1.12544,1.12107,1.12473,623.0
1780951040,1.12473,1.13162,1.12191,1.12814,876.28
1780951940,1.12814,1.12867,1.12471,1.12663,811.69
1780952840,1.12663,1.12882,1.12438,1.12777,1209.39
1780953740,1.12777,1.12846,1.12383,1.12568,1037.48
1780954640,1.12568,1.12855,1.12368,1.1283,1280.05
1780955540,1.1283,1.13053,1.12539,1.12989,1068.86
1780956440,1.12989,1.13019,1.12714,1.12815,927.64
1780957340,1.12815,1.12918,1.12644,1.12888,1229.31
1780958240,1.12888,1.12972,1.12441,1.12636,1149.85
1780959140,1.12636,1.12751,1.12328,1.12489,1377.12
1780960040,1.12489,1.12795,1.12479,1.12728,866.9
1780960940,1.12728,1.12772,1.12192,1.12309,846.53
1780961840,1.12309,1.12334,1.12075,1.12208,869.49
1780962740,1.12208,1.12343,1.11799,1.1202,751.67
1780963640,1.1202,1.12137,1.11552,1.1201,820.85
1780964540,1.1201,1.12649,1.11988,1.12566,745.6
1780965440,1.12566,1.12567,1.12321,1.12328,683.41
1780966340,1.12328,1.12694,1.1207,1.1269,1190.23
1780967240,1.1269,1.12954,1.12027,1.1231,1132.95
1780968140,1.1231,1.12385,1.11732,1.11802,890.49
1780969040,1.11802,1.1242,1.1172,1.12251,1260.68
1780969940,1.12251,1.1265,1.12184,1.12569,514.02
1780970840,1.12569,1.12591,1.12372,1.12436,1272.77
1780971740,1.12436,1.12608,1.12082,1.12584,548.03
1780972640,1.12584,1.12666,1.12426,1.12641,286.24
1780973540,1.12641,1.12933,1.12516,1.12734,619.51
1780974440,1.12734,1.12936,1.12677,1.12837,1285.84
