time,open,high,low,close,volume
1780549640,1.24102,1.24112,1.24071,1.24078,1105.11
1780550540,1.24078,1.24087,1.2401,1.24023,1170.68
1780551440,1.24023,1.2406,1.24019,1.24033,1250.5
1780552340,1.24033,1.24059,1.24005,1.24054,1095.71
1780553240,1.24054,1.24067,1.24041,1.24043,1024.23
1780554140,1.24043,1.24056,1.24034,1.24049,1006.31
1780555040,1.24049,1.24114,1.24033,1.24098,1363.77
1780555940,1.24098,1.24121,1.24084,1.24102,1499.08
1780556840,1.24102,1.24138,1.2409,1.24129,1254.44
1780557740,1.24129,1.24163,1.24109,1.2415,1075.21
1780558640,1.2415,1.24191,1.2412,1.2418,1057.58
1780559540,1.2418,1.24191,1.2412,1.24124,740.73
1780560440,1.24124,1.24124,1.24031,1.24043,751.75
1780561340,1.24043,1.24081,1.24008,1.24079,1000.0
1780562240,1.24079,1.24127,1.24027,1.24029,680.76
1780563140,1.24029,1.24057,1.24014,1.24041,1293.69
1780564040,1.24041,1.24192,1.24041,1.24141,1556.05
1780564940,1.24141,1.24205,1.24127,1.24174,997.22
1780565840,1.24174,1.24186,1.24159,1.24163,1061.99
1780566740,1.24163,1.24178,1.24113,1.24119,1052.47
1780567640,1.24119,1.24131,1.24096,1.24109,1293.66
1780568540,1.24109,1.24126,1.24105,1.24109,1273.85
1780569440,1.24109,1.24135,1.24074,1.24133,1159.5
1780570340,1.24133,1.24166,1.24112,1.24161,1669.93
1780571240,1.24161,1.24178,1.24119,1.24176,809.21
1780572140,1.24176,1.24206,1.24114,1.24135,947.85
1780573040,1.24135,1.24165,1.24052,1.24076,1361.32
1780573940,1.24076,1.24155,1.24064,1.24139,1436.11
1780574840,1.24139,1.24144,1.24101,1.24111,103.86
1780575740,1.24111,1.2415,1.24096,1.24146,928.59
1780576640,1.24146,1.24291,1.24127,1.24257,799.26
1780577540,1.24257,1.24322,1.24232,1.24312,851.46
1780578440,1.24312,1.24324,1.24283,1.24312,1109.21
1780579340,1.24312,1.24343,1.24293,1.24319,444.03
1780580240,1.24319,1.24354,1.24315,1.24331,701.51
1780581140,1.24331,1.24372,1.24316,1.24359,417.48
1780582040,1.24359,1.24385,1.24351,1.24357,1199.85
1780582940,1.24357,1.24382,1.24356,1.24376,1084.49
1780583840,1.24376,1.24428,1.24367,1.2442,583.7
1780584740,1.2442,1.24428,1.24401,1.24428,1334.67
1780585640,1.24428,1.24456,1.24417,1.24421,697.36
1780586540,1.24421,1.24524,1.24414,1.24509,811.28
1780587440,1.24509,1.24579,1.24471,1.24575,930.73
1780588340,1.24575,1.24607,1.2455,1.24587,501.29
1780589240,1.24587,1.24626,1.24583,1.24612,1393.3
1780590140,1.24612,1.24658,1.24609,1.24645,715.48
1780591040,1.24645,1.24685,1.24636,1.24672,852.28
1780591940,1.24672,1.24687,1.24665,1.24684,1160.28
1780592840,1.24684,1.24718,1.24682,1.24715,1656.75
1780593740,1.24715,1.2472,1.24656,1.24666,618.84
1780594640,1.24666,1.24745,1.24663,1.24715,929.28
1780595540,1.24715,1.24785,1.24665,1.24764,1066.19
1780596440,1.24764,1.24796,1.24761,1.24779,805.45
1780597340,1.24779,1.24783,1.24771,1.24776,1151.38
1780598240,1.24776,1.24786,1.24772,1.24779,875.46
1780599140,1.24779,1.24813,1.24775,1.24804,965.33
1780600040,1.24804,1.24815,1.24791,1.24804,796.23
1780600940,1.24804,1.24845,1.24797,1.24837,1088.67
1780601840,1.24837,1.24848,1.24801,1.24841,687.66
1780602740,1.24841,1.24901,1.24819,1.24881,734.91
1780603640,1.24881,1.24914,1.24871,1.24877,1114.53
1780604540,1.24877,1.24975,1.24875,1.2496,883.93
1780605440,1.2496,1.25036,1.24952,1.25013,1269.96
1780606340,1.25013,1.25017,1.24966,1.25015,642.95
1780607240,1.25015,1.25058,1.25002,1.25058,1173.99
1780608140,1.25058,1.25076,1.24995,1.25013,1467.46
1780609040,1.25013,1.25024,1.24966,1.2499,922.09
1780609940,1.2499,1.25,1.24947,1.24973,783.15
1780610840,1.24973,1.24994,1.24969,1.24993,997.86
1780611740,1.24993,1.25029,1.24969,1.25026,1473.13
1780612640,1.25026,1.25052,1.24991,1.2504,361.5
1780613540,1.2504,1.25076,1.25006,1.2507,1584.47
1780614440,1.2507,1.25208,1.25048,1.25199,1336.62
1780615340,1.25199,1.253,1.25181,1.25266,1053.92
1780616240,1.25266,1.2528,1.25218,1.25225,1153.84
1780617140,1.25225,1.25254,1.2521,1.25238,1143.62
1780618040,1.25238,1.25268,1.25234,1.25257,947.93
1780618940,1.25257,1.2536,1.2524,1.25358,445.54
1780619840,1.25358,1.25437,1.25352,1.25426,695.27
1780620740,1.25426,1.25434,1.25321,1.25332,1146.5
1780621640,1.25332,1.25416,1.25294,1.25384,790.33
1780622540,1.25384,1.25414,1.25378,1.25387,840.74
1780623440,1.25387,1.2543,1.25361,1.2542,1191.56
1780624340,1.2542,1.25463,1.25395,1.25438,1161.4
1780625240,1.25438,1.25447,1.25399,1.25414,1047.98
1780626140,1.25414,1.25428,1.25363,1.2538,1073.82
1780627040,1.2538,1.25406,1.2537,1.25394,1117.97
1780627940,1.25394,1.25492,1.25378,1.25487,1176.24
1780628840,1.25487,1.2554,1.25472,1.2553,846.7
1780629740,1.2553,1.2557,1.25491,1.25559,1143.4
1780630640,1.25559,1.2567,1.2554,1.25646,576.76
1780631540,1.25646,1.25649,1.25583,1.25611,436.39
1780632440,1.25611,1.25637,1.25597,1.2562,749.48
1780633340,1.2562,1.25639,1.25613,1.25629,924.27
1780634240,1.25629,1.2563,1.25551,1.25579,1473.64
1780635140,1.25579,1.25623,1.25562,1.25613,1145.12
1780636040,1.25613,1.25659,1.25601,1.25638,1100.25
1780636940,1.25638,1.2564,1.25615,1.25637,695.72
1780637840,1.25637,1.25661,1.25624,1.25658,764.79
1780638740,1.25658,1.25735,1.25628,1.2572,388.01
1780639640,1.2572,1.25721,1.25693,1.25717,679.73
1780640540,1.25717,1.25765,1.25716,1.25748,965.84
1780641440,1.25748,1.25825,1.25728,1.25806,1131.64
1780642340,1.25806,1.25813,1.2576,1.2578,803.03
1780643240,1.2578,1.25922,1.25778,1.25897,801.19
1780644140,1.25897,1.25978,1.2589,1.25978,674.04
1780645040,1.25978,1.26052,1.25966,1.26033,796.69
1780645940,1.26033,1.26066,1.25975,1.25989,1243.22
1780646840,1.25989,1.26119,1.25983,1.26083,782.44
1780647740,1.26083,1.26153,1.26074,1.26145,1451.82
1780648640,1.26145,1.26173,1.26141,1.2616,884.43
1780649540,1.2616,1.26202,1.26149,1.26191,1253.8
1780650440,1.26191,1.26278,1.26173,1.26253,1364.79
1780651340,1.26253,1.26317,1.26229,1.26293,1209.22
1780652240,1.26293,1.26411,1.26292,1.26407,510.38
1780653140,1.26407,1.2642,1.26402,1.26418,889.06
1780654040,1.26418,1.26446,1.26387,1.26446,1173.36
1780654940,1.26446,1.26492,1.26437,1.2649,1817.9
1780655840,1.2649,1.2655,1.26466,1.26536,1604.08
1780656740,1.26536,1.26632,1.26499,1.2663,1064.91
1780657640,1.2663,1.26669,1.26612,1.26644,1084.17
1780658540,1.26644,1.26648,1.26605,1.26613,1121.94
1780659440,1.26613,1.26625,1.26582,1.26606,1392.45
1780660340,1.26606,1.2665,1.26576,1.26626,731.83
1780661240,1.26626,1.26715,1.26613,1.267,793.95
1780662140,1.267,1.2675,1.26677,1.26746,1136.18
1780663040,1.26746,1.2676,1.2673,1.26754,1082.64
1780663940,1.26754,1.26881,1.26738,1.26848,840.76
1780664840,1.26848,1.2688,1.26839,1.26877,1151.39
1780665740,1.26877,1.26935,1.26872,1.26899,701.89
1780666640,1.26899,1.26922,1.26888,1.2692,1238.64
1780667540,1.2692,1.26931,1.26857,1.26919,760.73
1780668440,1.26919,1.26996,1.269,1.26967,525.01
1780669340,1.26967,1.2701,1.269,1.2692,1576.51
1780670240,1.2692,1.27029,1.26892,1.27007,988.66
1780671140,1.27007,1.27024,1.26958,1.27012,761.4
1780672040,1.27012,1.27023,1.26983,1.26987,960.58
1780672940,1.26987,1.27061,1.26986,1.27051,841.5
1780673840,1.27051,1.2707,1.27036,1.27058,849.32
1780674740,1.27058,1.27135,1.27054,1.27099,563.39
1780675640,1.27099,1.27121,1.27073,1.27082,932.97
1780676540,1.27082,1.27147,1.27074,1.27136,918.6
1780677440,1.27136,1.27203,1.27131,1.27184,1003.56
1780678340,1.27184,1.27286,1.2717,1.2727,1183.73
1780679240,1.2727,1.27301,1.27256,1.27298,1349.97
1780680140,1.27298,1.27475,1.27267,1.27465,1041.77
1780681040,1.27465,1.27535,1.27463,1.27485,1068.8
1780681940,1.27485,1.27595,1.27474,1.27559,1138.54
1780682840,1.27559,1.27617,1.27556,1.27568,1341.78
1780683740,1.27568,1.27573,1.27559,1.27559,649.07
1780684640,1.27559,1.27605,1.27543,1.27593,421.52
1780685540,1.27593,1.2761,1.27543,1.27556,1493.92
1780686440,1.27556,1.27627,1.27556,1.27613,448.19
1780687340,1.27613,1.27625,1.2757,1.27591,1302.19
1780688240,1.27591,1.27666,1.27577,1.27661,870.19
1780689140,1.27661,1.27727,1.27649,1.27723,1035.33
1780690040,1.27723,1.27743,1.27712,1.27737,758.7
1780690940,1.27737,1.27762,1.27726,1.27759,1295.34
1780691840,1.27759,1.27767,1.27727,1.27748,780.8
1780692740,1.27748,1.27774,1.27701,1.27707,908.79
1780693640,1.27707,1.27752,1.27701,1.27734,1179.81
1780694540,1.27734,1.27805,1.27725,1.27803,1129.23
1780695440,1.27803,1.27811,1.27776,1.27801,536.28
1780696340,1.27801,1.27851,1.27765,1.27812,1365.86
1780697240,1.27812,1.27839,1.27783,1.27833,1304.06
1780698140,1.27833,1.27884,1.27817,1.27865,909.69
1780699040,1.27865,1.27902,1.27836,1.27882,361.8
1780699940,1.27882,1.27908,1.27879,1.27905,1012.84
1780700840,1.27905,1.27935,1.27899,1.27917,1171.36
1780701740,1.27917,1.28069,1.27883,1.28037,757.13
1780702640,1.28037,1.28165,1.28022,1.28135,1121.8
1780703540,1.28135,1.28172,1.28121,1.28161,1253.87
1780704440,1.28161,1.28231,1.2814,1.28189,934.01
1780705340,1.28189,1.28193,1.28136,1.28165,303.35
1780706240,1.28165,1.2821,1.28162,1.28195,1119.5
1780707140,1.28195,1.28223,1.28181,1.28184,1116.3
1780708040,1.28184,1.2824,1.28178,1.28239,824.09
1780708940,1.28239,1.28251,1.28204,1.28224,606.09
1780709840,1.28224,1.28293,1.28213,1.28275,891.69
1780710740,1.28275,1.28349,1.28272,1.28331,809.85
1780711640,1.28331,1.28368,1.28319,1.28326,864.01
1780712540,1.28326,1.28397,1.28324,1.28355,1066.67
1780713440,1.28355,1.28416,1.28337,1.28371,1160.68
1780714340,1.28371,1.28382,1.2837,1.28381,1134.75
1780715240,1.28381,1.28389,1.28353,1.28375,1231.23
1780716140,1.28375,1.28388,1.28312,1.28343,397.02
1780717040,1.28343,1.28398,1.28335,1.28395,1055.67
1780717940,1.28395,1.28427,1.28369,1.28408,1290.17
1780718840,1.28408,1.28481,1.28399,1.28449,1202.18
1780719740,1.28449,1.28523,1.28442,1.2851,674.95
1780720640,1.2851,1.28552,1.28498,1.28535,1081.68
1780721540,1.28535,1.28605,1.28528,1.28603,1162.0
1780722440,1.28603,1.28636,1.28552,1.28593,558.52
1780723340,1.28593,1.28626,1.28583,1.28616,647.55
1780724240,1.28616,1.2862,1.28611,1.28618,1106.08
1780725140,1.28618,1.28627,1.28564,1.28579,985.17
1780726040,1.28579,1.28641,1.28569,1.2864,387.59
1780726940,1.2864,1.28725,1.28616,1.28709,1297.03
1780727840,1.28709,1.28816,1.28703,1.28811,860.36
1780728740,1.28811,1.28881,1.28791,1.2883,1382.94
1780729640,1.2883,1.2887,1.28767,1.28788,684.63
1780730540,1.28788,1.28866,1.28785,1.2886,1450.21
1780731440,1.2886,1.28891,1.28777,1.28779,1080.95
1780732340,1.28779,1.28792,1.28726,1.28775,1219.62
1780733240,1.28775,1.28851,1.28767,1.28847,691.01
1780734140,1.28847,1.28867,1.28826,1.28832,1233.48
1780735040,1.28832,1.28893,1.28826,1.28889,945.24
1780735940,1.28889,1.28916,1.28889,1.28915,1278.56
1780736840,1.28915,1.28944,1.28902,1.28907,1105.24
1780737740,1.28907,1.28975,1.28895,1.28949,1102.41
1780738640,1.28949,1.29022,1.28903,1.28995,1366.24
1780739540,1.28995,1.29023,1.28968,1.29007,823.26
1780740440,1.29007,1.2903,1.2899,1.29018,1287.17
1780741340,1.29018,1.29028,1.28972,1.28989,917.26
1780742240,1.28989,1.29053,1.28972,1.29038,1646.53
1780743140,1.29038,1.29046,1.29022,1.29025,1037.99
1780744040,1.29025,1.29041,1.28978,1.28991,831.39
1780744940,1.28991,1.29064,1.28976,1.29047,899.89
1780745840,1.29047,1.29067,1.29033,1.29066,427.77
1780746740,1.29066,1.29166,1.29056,1.29154,781.5
1780747640,1.29154,1.29156,1.29115,1.29143,1183.88
1780748540,1.29143,1.29192,1.29124,1.29188,1387.71
1780749440,1.29188,1.29219,1.29172,1.29177,1245.77
1780750340,1.29177,1.2918,1.29148,1.29148,1001.67
1780751240,1.29148,1.29196,1.29117,1.2919,1093.17
1780752140,1.2919,1.29248,1.29161,1.29236,939.69
1780753040,1.29236,1.29304,1.29222,1.29282,678.54
1780753940,1.29282,1.29357,1.29277,1.2933,846.57
1780754840,1.2933,1.29332,1.29308,1.29328,341.04
1780755740,1.29328,1.29345,1.293,1.29314,1194.57
1780756640,1.29314,1.29319,1.29286,1.29299,1017.63
1780757540,1.29299,1.2932,1.29264,1.29317,575.63
1780758440,1.29317,1.29372,1.29296,1.29326,1460.23
1780759340,1.29326,1.29357,1.29303,1.29341,1168.38
1780760240,1.29341,1.29364,1.29334,1.29337,764.1
1780761140,1.29337,1.2936,1.29294,1.29304,769.43
1780762040,1.29304,1.29321,1.29257,1.2926,638.37
1780762940,1.2926,1.29316,1.29247,1.29312,794.7
1780763840,1.29312,1.29348,1.29281,1.29341,1433.22
1780764740,1.29341,1.29429,1.2934,1.29425,780.86
1780765640,1.29425,1.2951,1.2942,1.29492,1052.69
1780766540,1.29492,1.29527,1.2949,1.29522,591.69
1780767440,1.29522,1.29547,1.29485,1.29523,1625.67
1780768340,1.29523,1.29564,1.29521,1.29547,1195.94
1780769240,1.29547,1.29588,1.29526,1.29577,791.56
1780770140,1.29577,1.29659,1.29567,1.29626,1237.24
1780771040,1.29626,1.29694,1.29607,1.2967,771.78
1780771940,1.2967,1.29678,1.29646,1.2966,1333.66
1780772840,1.2966,1.2972,1.29655,1.29713,1080.76
1780773740,1.29713,1.29738,1.29711,1.2973,1403.92
1780774640,1.2973,1.2983,1.2973,1.29817,1467.63
1780775540,1.29817,1.2985,1.29788,1.29848,732.03
1780776440,1.29848,1.29863,1.29846,1.2986,862.4
1780777340,1.2986,1.29883,1.29853,1.29879,1198.47
1780778240,1.29879,1.29944,1.29875,1.29927,322.12
1780779140,1.29927,1.29955,1.29889,1.29948,791.4
1780780040,1.29948,1.30083,1.29924,1.30072,874.6
1780780940,1.30072,1.30086,1.30009,1.3001,1086.88
1780781840,1.3001,1.30026,1.29995,1.30006,1551.6
1780782740,1.30006,1.30093,1.29998,1.30083,656.39
1780783640,1.30083,1.30124,1.30055,1.30102,1164.45
1780784540,1.30102,1.30112,1.30068,1.30108,1243.17
1780785440,1.30108,1.30163,1.30097,1.30146,1077.6
1780786340,1.30146,1.30205,1.3014,1.3017,625.5
1780787240,1.3017,1.30215,1.30163,1.30187,1072.3
1780788140,1.30187,1.30205,1.30186,1.30186,1249.36
1780789040,1.30186,1.30226,1.30186,1.30221,1375.78
1780789940,1.30221,1.30248,1.302,1.30204,1465.86
1780790840,1.30204,1.30242,1.30192,1.3022,960.26
1780791740,1.3022,1.30325,1.30214,1.30313,597.85
1780792640,1.30313,1.30428,1.3031,1.30396,1490.07
1780793540,1.30396,1.30436,1.30372,1.30429,935.74
1780794440,1.30429,1.30494,1.30417,1.30482,1050.97
1780795340,1.30482,1.30537,1.30468,1.3053,776.78
1780796240,1.3053,1.30581,1.30524,1.30578,1291.97
1780797140,1.30578,1.30582,1.30555,1.30576,1066.82
1780798040,1.30576,1.30667,1.30553,1.30651,726.95
1780798940,1.30651,1.30658,1.30642,1.30646,514.95
1780799840,1.30646,1.30662,1.30617,1.30631,466.44
1780800740,1.30631,1.3064,1.30611,1.3062,978.82
1780801640,1.3062,1.30664,1.30591,1.3066,1051.24
1780802540,1.3066,1.30707,1.30652,1.30687,1256.24
1780803440,1.30687,1.3071,1.30678,1.30686,618.51
1780804340,1.30686,1.30712,1.30678,1.30701,1301.48
1780805240,1.30701,1.30764,1.30695,1.30761,825.57
1780806140,1.30761,1.30798,1.30758,1.30776,1100.44
1780807040,1.30776,1.3082,1.3076,1.30787,1303.42
1780807940,1.30787,1.30825,1.30763,1.30823,1109.16
1780808840,1.30823,1.30903,1.30798,1.30896,1177.13
1780809740,1.30896,1.30925,1.30872,1.30888,1380.38
1780810640,1.30888,1.30948,1.30876,1.30939,984.71
1780811540,1.30939,1.30988,1.30919,1.30974,523.23
1780812440,1.30974,1.31012,1.30955,1.30998,1237.84
1780813340,1.30998,1.31009,1.30962,1.31002,1191.55
1780814240,1.31002,1.3102,1.30951,1.30978,964.57
1780815140,1.30978,1.30994,1.30976,1.30985,932.49
1780816040,1.30985,1.31018,1.30953,1.31018,1327.96
1780816940,1.31018,1.31027,1.3098,1.31002,1240.02
1780817840,1.31002,1.31062,1.30985,1.31056,950.49
1780818740,1.31056,1.31081,1.31055,1.31069,1512.06
1780819640,1.31069,1.31096,1.31068,1.31088,1486.63
1780820540,1.31088,1.31103,1.31065,1.31085,776.85
1780821440,1.31085,1.31095,1.31066,1.3107,862.5
1780822340,1.3107,1.31082,1.31046,1.31055,1177.75
1780823240,1.31055,1.31112,1.31034,1.31103,958.71
1780824140,1.31103,1.31198,1.31095,1.31178,1014.81
1780825040,1.31178,1.31258,1.31175,1.31246,1056.35
1780825940,1.31246,1.31283,1.31221,1.31283,501.22
1780826840,1.31283,1.31295,1.31266,1.31268,853.25
1780827740,1.31268,1.31281,1.31245,1.3125,996.64
1780828640,1.3125,1.31256,1.31209,1.3124,1176.76
1780829540,1.3124,1.31284,1.31236,1.31276,335.09
1780830440,1.31276,1.31348,1.3126,1.31334,1316.86
1780831340,1.31334,1.31335,1.31307,1.31314,953.93
1780832240,1.31314,1.31328,1.31247,1.31274,721.92
1780833140,1.31274,1.31296,1.31256,1.31287,1430.91
1780834040,1.31287,1.31339,1.31267,1.31319,811.38
1780834940,1.31319,1.31368,1.31288,1.31359,1233.8
1780835840,1.31359,1.31436,1.31337,1.31434,796.97
1780836740,1.31434,1.31504,1.314,1.31481,1110.7
1780837640,1.31481,1.31504,1.31479,1.31502,940.45
1780838540,1.31502,1.31514,1.31439,1.31471,925.94
1780839440,1.31471,1.31501,1.31454,1.31471,1109.25
1780840340,1.31471,1.31544,1.31459,1.31542,1187.3
1780841240,1.31542,1.31568,1.31528,1.31552,989.31
1780842140,1.31552,1.31604,1.31536,1.31576,1626.55
1780843040,1.31576,1.31615,1.31562,1.316,629.5
1780843940,1.316,1.31615,1.31589,1.31613,1220.88
1780844840,1.31613,1.31639,1.31602,1.31629,550.84
1780845740,1.31629,1.31736,1.31611,1.31706,609.79
1780846640,1.31706,1.3171,1.31692,1.317,1280.91
1780847540,1.317,1.31711,1.31649,1.31673,1043.4
1780848440,1.31673,1.31701,1.31644,1.31688,1050.2
1780849340,1.31688,1.31689,1.31661,1.31685,1401.53
1780850240,1.31685,1.31728,1.31681,1.31725,873.12
1780851140,1.31725,1.31788,1.31718,1.31773,503.55
1780852040,1.31773,1.31774,1.31752,1.31753,1247.64
1780852940,1.31753,1.31773,1.31751,1.31768,768.54
1780853840,1.31768,1.31773,1.31738,1.31749,875.93
1780854740,1.31749,1.31785,1.31731,1.31772,1209.96
1780855640,1.31772,1.31799,1.3172,1.3173,824.7
1780856540,1.3173,1.31758,1.31711,1.31732,1251.71
1780857440,1.31732,1.31739,1.31689,1.31704,966.74
1780858340,1.31704,1.3171,1.31656,1.31659,1534.77
1780859240,1.31659,1.31705,1.31655,1.31682,970.07
1780860140,1.31682,1.31727,1.31674,1.31717,1016.61
1780861040,1.31717,1.31742,1.31716,1.31731,1152.6
1780861940,1.31731,1.31793,1.3173,1.31775,1125.39
1780862840,1.31775,1.31803,1.31747,1.31787,1052.26
1780863740,1.31787,1.31818,1.3178,1.31792,1384.46
1780864640,1.31792,1.31795,1.31791,1.31795,1199.61
1780865540,1.31795,1.31797,1.31748,1.31779,1432.31
1780866440,1.31779,1.31827,1.31779,1.31818,1055.87
1780867340,1.31818,1.3183,1.31792,1.318,1134.45
1780868240,1.318,1.31827,1.31782,1.31814,833.63
1780869140,1.31814,1.31837,1.31799,1.31836,1524.58
1780870040,1.31836,1.31886,1.31813,1.3187,1079.63
1780870940,1.3187,1.31893,1.31866,1.31882,1252.36
1780871840,1.31882,1.31888,1.31843,1.31864,1016.08
1780872740,1.31864,1.31868,1.31843,1.3185,784.15
1780873640,1.3185,1.3195,1.31844,1.31916,1069.2
1780874540,1.31916,1.31936,1.31916,1.31927,819.14
1780875440,1.31927,1.31971,1.31915,1.31968,1475.16
1780876340,1.31968,1.31972,1.31944,1.31949,1307.07
1780877240,1.31949,1.31966,1.3193,1.31941,808.62
1780878140,1.31941,1.31943,1.31913,1.31931,688.13
1780879040,1.31931,1.31939,1.31853,1.31874,788.24
1780879940,1.31874,1.31878,1.31818,1.31832,1019.2
1780880840,1.31832,1.31867,1.31824,1.31865,1426.76
1780881740,1.31865,1.31909,1.31859,1.31903,1231.92
1780882640,1.31903,1.31925,1.31869,1.31872,1549.63
1780883540,1.31872,1.3189,1.31863,1.31872,1131.37
1780884440,1.31872,1.31901,1.3187,1.31897,758.63
1780885340,1.31897,1.31934,1.31896,1.31918,732.8
1780886240,1.31918,1.31945,1.31904,1.31922,677.6
1780887140,1.31922,1.31986,1.31903,1.31949,1293.74
1780888040,1.31949,1.31982,1.31946,1.31974,940.26
1780888940,1.31974,1.31983,1.31967,1.31973,999.65
1780889840,1.31973,1.31982,1.31958,1.31964,1337.4
1780890740,1.31964,1.32033,1.31942,1.32008,809.19
1780891640,1.32008,1.32013,1.31987,1.31991,557.38
1780892540,1.31991,1.32002,1.31982,1.32,1251.14
1780893440,1.32,1.32036,1.31969,1.32019,990.63
1780894340,1.32019,1.32033,1.32005,1.32031,1130.48
1780895240,1.32031,1.32067,1.3203,1.3206,1676.7
1780896140,1.3206,1.32079,1.32043,1.32066,1126.05
1780897040,1.32066,1.32122,1.32048,1.32118,479.21
1780897940,1.32118,1.32119,1.32087,1.32101,646.34
1780898840,1.32101,1.32166,1.32091,1.32162,1401.91
1780899740,1.32162,1.32172,1.32123,1.32138,1147.41
1780900640,1.32138,1.32146,1.32084,1.32089,1388.74
1780901540,1.32089,1.32118,1.32083,1.3211,369.21
1780902440,1.3211,1.32113,1.32045,1.32063,1326.99
1780903340,1.32063,1.32098,1.32063,1.32086,875.45
1780904240,1.32086,1.32117,1.32078,1.32105,1440.14
1780905140,1.32105,1.32124,1.32097,1.32113,1326.34
1780906040,1.32113,1.32116,1.32098,1.32115,1261.41
1780906940,1.32115,1.32168,1.32113,1.32164,796.07
1780907840,1.32164,1.32179,1.32155,1.32171,632.94
1780908740,1.32171,1.3219,1.32155,1.32184,1154.36
1780909640,1.32184,1.32195,1.32175,1.32188,1575.91
1780910540,1.32188,1.322,1.32174,1.32192,1025.05
1780911440,1.32192,1.32197,1.32169,1.3217,928.51
1780912340,1.3217,1.32172,1.32163,1.32166,735.47
1780913240,1.32166,1.32203,1.32144,1.32186,986.64
1780914140,1.32186,1.32209,1.32183,1.32201,1015.29
1780915040,1.32201,1.32222,1.32192,1.32216,849.78
1780915940,1.32216,1.32265,1.32201,1.32261,560.18
1780916840,1.32261,1.32275,1.32232,1.32252,1390.52
1780917740,1.32252,1.32263,1.32248,1.32261,691.41
