time,open,high,low,close,volume
1780626140,1627.78944,1630.54769,1627.37658,1629.94921,805.89
1780627040,1629.94921,1630.99826,1627.89389,1628.80817,977.58
1780627940,1628.80817,1634.20404,1627.73601,1631.84448,1200.74
1780628840,1631.84448,1633.66956,1631.33316,1633.25166,949.03
1780629740,1633.25166,1642.89489,1631.06087,1639.07797,580.46
1780630640,1639.07797,1646.71687,1639.0388,1645.09453,451.94
1780631540,1645.09453,1648.03824,1633.65448,1635.22182,1249.14
1780632440,1635.22182,1636.74181,1632.57588,1635.39462,854.19
1780633340,1635.39462,1635.79309,1633.67044,1633.99088,539.56
1780634240,1633.99088,1635.21046,1632.97709,1634.57902,726.35
1780635140,1634.57902,1637.90158,1633.15202,1637.36657,899.3
1780636040,1637.36657,1638.98501,1636.32368,1636.42966,1550.84
1780636940,1636.42966,1637.69665,1633.53214,1635.03289,973.04
1780637840,1635.03289,1639.2751,1634.74195,1635.86988,1064.0
1780638740,1635.86988,1640.71377,1635.41847,1640.6177,951.34
1780639640,1640.6177,1647.18428,1639.63024,1645.21106,827.82
1780640540,1645.21106,1648.32738,1641.82216,1646.08626,896.64
1780641440,1646.08626,1647.36054,1644.28496,1645.68578,609.88
1780642340,1645.68578,1651.35649,1645.4542,1649.24746,1829.36
1780643240,1649.24746,1651.5498,1635.51402,1637.39126,480.99
1780644140,1637.39126,1637.75005,1632.60989,1635.44326,1475.05
1780645040,1635.44326,1638.42819,1633.25237,1637.97063,600.75
1780645940,1637.97063,1639.2621,1632.3266,1635.2839,613.25
1780646840,1635.2839,1637.32127,1629.96442,1630.68072,650.97
1780647740,1630.68072,1631.03322,1625.85094,1626.53403,763.03
1780648640,1626.53403,1628.19885,1623.52325,1623.74734,1133.82
1780649540,1623.74734,1623.99137,1618.4525,1622.87154,1294.04
1780650440,1622.87154,1624.90918,1622.47285,1624.58332,1778.29
1780651340,1624.58332,1627.0608,1624.23019,1625.91412,1345.79
1780652240,1625.91412,1628.93991,1625.27995,1627.87571,1401.37
1780653140,1627.87571,1630.17207,1620.62721,1624.29119,1234.58
1780654040,1624.29119,1625.38678,1621.90148,1624.82924,922.06
1780654940,1624.82924,1630.2685,1624.34303,1630.13111,1514.95
1780655840,1630.13111,1630.34033,1624.24429,1628.9594,859.55
1780656740,1628.9594,1631.99831,1624.23299,1626.31465,1433.92
1780657640,1626.31465,1626.67795,1622.95547,1624.38927,1241.97
1780658540,1624.38927,1628.09309,1622.00593,1626.58127,691.13
1780659440,1626.58127,1632.30776,1626.32282,1628.47726,1490.28
1780660340,1628.47726,1630.611,1620.20106,1621.11158,710.42
1780661240,1621.11158,1621.3873,1615.87187,1616.11093,1080.01
1780662140,1616.11093,1627.49025,1612.61565,1624.71201,853.75
1780663040,1624.71201,1628.69974,1617.1393,1620.87537,960.12
1780663940,1620.87537,1621.9771,1616.0304,1617.84676,691.45
1780664840,1617.84676,1618.43921,1615.25154,1616.37175,1024.94
1780665740,1616.37175,1616.55804,1614.57386,1615.99168,1116.41
1780666640,1615.99168,1616.77886,1611.85435,1612.31033,849.94
1780667540,1612.31033,1615.50674,1611.63798,1612.08096,1359.39
1780668440,1612.08096,1618.94867,1610.95766,1618.39528,1273.23
1780669340,1618.39528,1627.74051,1614.07715,1626.19447,531.38
1780670240,1626.19447,1634.87395,1624.56133,1632.72754,853.45
1780671140,1632.72754,1632.93016,1629.09314,1629.51064,218.86
1780672040,1629.51064,1630.3863,1622.92303,1624.66251,989.2
1780672940,1624.66251,1626.40805,1618.65145,1618.80343,1241.17
1780673840,1618.80343,1619.70094,1617.27832,1618.74963,1110.83
1780674740,1618.74963,1618.76345,1618.06133,1618.20251,1091.77
1780675640,1618.20251,1618.46617,1615.17152,1616.58507,572.78
1780676540,1616.58507,1617.71337,1616.45351,1617.6506,1035.11
1780677440,1617.6506,1620.59106,1616.67199,1619.52411,996.18
1780678340,1619.52411,1622.96582,1619.52243,1622.18601,147.59
1780679240,1622.18601,1624.19927,1619.99211,1623.19291,663.9
1780680140,1623.19291,1625.67607,1618.37999,1619.74451,978.55
1780681040,1619.74451,1621.27552,1618.57428,1619.84004,1442.51
1780681940,1619.84004,1620.64624,1617.42908,1620.20826,1328.72
1780682840,1620.20826,1622.66346,1611.42706,1614.03219,1226.67
1780683740,1614.03219,1619.02124,1613.91576,1615.03169,1154.18
1780684640,1615.03169,1616.05728,1613.35594,1615.19362,466.54
1780685540,1615.19362,1616.54125,1614.04206,1616.28322,815.2
1780686440,1616.28322,1617.39828,1612.77889,1614.51951,1364.06
1780687340,1614.51951,1618.22146,1611.43925,1611.59299,1099.15
1780688240,1611.59299,1613.28008,1610.50163,1613.21611,1724.58
1780689140,1613.21611,1614.9767,1605.30259,1606.08558,1247.34
1780690040,1606.08558,1614.21398,1602.43493,1613.12331,1513.6
1780690940,1613.12331,1616.96695,1611.60157,1616.96671,1023.37
1780691840,1616.96671,1621.09858,1615.46087,1620.73976,569.48
1780692740,1620.73976,1621.74866,1620.44348,1620.5854,1043.94
1780693640,1620.5854,1622.68413,1618.90255,1622.62782,811.65
1780694540,1622.62782,1627.05427,1619.22602,1621.07381,671.2
1780695440,1621.07381,1623.28753,1617.60018,1618.5067,1430.82
1780696340,1618.5067,1620.22525,1616.07512,1616.13182,715.63
1780697240,1616.13182,1616.48662,1613.78963,1615.49239,1034.74
1780698140,1615.49239,1615.69361,1612.14792,1612.56984,643.8
1780699040,1612.56984,1616.69648,1611.89557,1614.57322,1106.57
1780699940,1614.57322,1615.14054,1611.51263,1614.51064,1750.98
1780700840,1614.51064,1618.11106,1611.82627,1613.64458,342.76
1780701740,1613.64458,1613.93478,1607.84549,1610.13164,1339.69
1780702640,1610.13164,1612.8322,1609.38386,1612.68379,1276.99
1780703540,1612.68379,1613.97791,1611.95085,1612.59716,584.17
1780704440,1612.59716,1614.9853,1611.77291,1612.02847,1239.07
1780705340,1612.02847,1613.10318,1608.6637,1609.87758,1311.1
1780706240,1609.87758,1613.35661,1606.64097,1607.39173,1359.63
1780707140,1607.39173,1615.59055,1606.32016,1613.1447,905.73
1780708040,1613.1447,1619.36882,1611.85539,1616.17794,914.9
1780708940,1616.17794,1617.76732,1611.19969,1611.93147,1240.33
1780709840,1611.93147,1614.17042,1611.13951,1613.28359,1505.26
1780710740,1613.28359,1615.35236,1612.08548,1612.62485,1086.65
1780711640,1612.62485,1613.20401,1607.23966,1608.34024,809.8
1780712540,1608.34024,1617.10132,1606.74757,1614.73826,1221.33
1780713440,1614.73826,1620.14306,1614.67209,1617.35573,1078.93
1780714340,1617.35573,1625.11538,1616.51863,1624.59048,1318.78
1780715240,1624.59048,1628.35288,1623.67459,1625.1481,1458.03
1780716140,1625.1481,1625.22252,1622.76591,1623.27113,1144.8
1780717040,1623.27113,1624.87586,1622.58842,1622.93386,686.35
1780717940,1622.93386,1624.07289,1619.79955,1621.27127,1110.16
1780718840,1621.27127,1624.59861,1617.3963,1618.6859,977.18
1780719740,1618.6859,1626.966,1618.57443,1624.89016,809.85
1780720640,1624.89016,1628.33383,1623.6439,1626.51721,1370.61
1780721540,1626.51721,1629.44194,1619.69035,1621.0618,937.54
1780722440,1621.0618,1623.96782,1618.84493,1619.5007,693.56
1780723340,1619.5007,1624.23014,1619.26483,1623.02078,847.32
1780724240,1623.02078,1626.82817,1622.00767,1624.98416,1000.23
1780725140,1624.98416,1626.31395,1616.07042,1619.16292,386.6
1780726040,1619.16292,1626.51948,1618.25768,1625.3868,691.05
1780726940,1625.3868,1628.00209,1623.52457,1625.46748,905.84
1780727840,1625.46748,1629.06369,1622.34974,1627.57692,1251.46
1780728740,1627.57692,1628.725,1620.92007,1622.76365,659.78
1780729640,1622.76365,1626.05206,1622.3828,1625.4729,885.11
1780730540,1625.4729,1627.09832,1617.60293,1618.67003,475.73
1780731440,1618.67003,1622.51296,1617.51865,1620.49252,735.93
1780732340,1620.49252,1621.28035,1614.08479,1615.9008,543.25
1780733240,1615.9008,1622.9281,1614.07475,1620.90613,1161.73
1780734140,1620.90613,1621.73557,1616.72004,1616.78727,663.82
1780735040,1616.78727,1619.16335,1613.22717,1615.46045,1254.79
1780735940,1615.46045,1618.74025,1607.7594,1611.16648,712.7
1780736840,1611.16648,1613.76871,1607.85033,1612.34271,1767.45
1780737740,1612.34271,1621.48767,1610.58701,1616.36448,823.0
1780738640,1616.36448,1617.55701,1614.03277,1614.09565,986.87
1780739540,1614.09565,1615.16829,1609.47284,1610.99926,786.65
1780740440,1610.99926,1612.67937,1606.53935,1607.94043,1279.4
1780741340,1607.94043,1609.69765,1606.38843,1606.79425,1029.6
1780742240,1606.79425,1607.02372,1597.39247,1598.65916,1442.61
1780743140,1598.65916,1601.67245,1594.14616,1595.21465,521.27
1780744040,1595.21465,1596.25218,1592.8633,1593.12065,1396.9
1780744940,1593.12065,1597.04043,1591.94883,1592.26396,1373.79
1780745840,1592.26396,1595.29929,1590.97844,1593.60006,814.08
1780746740,1593.60006,1595.41895,1592.33609,1593.26661,589.23
1780747640,1593.26661,1600.46011,1589.83248,1598.36692,976.73
1780748540,1598.36692,1599.45787,1595.3113,1595.61764,1147.7
1780749440,1595.61764,1597.03141,1588.44477,1591.85025,599.51
1780750340,1591.85025,1597.50364,1590.18289,1594.79626,1446.67
1780751240,1594.79626,1599.87712,1594.51712,1597.3831,668.9
1780752140,1597.3831,1599.61074,1592.83811,1593.62559,928.55
1780753040,1593.62559,1603.08715,1591.96922,1599.76227,1216.13
1780753940,1599.76227,1602.60574,1598.56463,1602.45361,480.85
1780754840,1602.45361,1603.77266,1599.50601,1600.89396,934.89
1780755740,1600.89396,1611.78073,1599.30121,1610.79525,1312.61
1780756640,1610.79525,1612.28994,1609.34744,1610.50601,931.02
1780757540,1610.50601,1610.98726,1603.81444,1607.89381,1025.34
1780758440,1607.89381,1608.65458,1604.39236,1607.34294,981.31
1780759340,1607.34294,1610.47065,1605.80978,1609.97858,1589.76
1780760240,1609.97858,1611.9647,1608.22516,1611.21261,774.46
1780761140,1611.21261,1619.12984,1609.76579,1615.75357,763.13
1780762040,1615.75357,1621.31195,1614.82366,1620.29035,746.08
1780762940,1620.29035,1620.86878,1611.42609,1612.33276,970.57
1780763840,1612.33276,1613.85162,1609.64615,1610.25785,699.67
1780764740,1610.25785,1611.4027,1609.0353,1609.72112,1337.7
1780765640,1609.72112,1612.98014,1608.57075,1608.90444,1347.4
1780766540,1608.90444,1609.65846,1607.12007,1609.03648,838.3
1780767440,1609.03648,1610.45636,1605.15784,1610.06672,703.36
1780768340,1610.06672,1611.44412,1606.87105,1608.60805,919.82
1780769240,1608.60805,1609.52521,1605.12118,1606.6688,396.87
1780770140,1606.6688,1616.91031,1606.34391,1616.34834,873.66
1780771040,1616.34834,1617.65986,1611.95346,1614.2245,1032.43
1780771940,1614.2245,1617.95703,1613.66345,1617.31682,1745.93
1780772840,1617.31682,1620.25545,1611.28182,1618.18944,1418.88
1780773740,1618.18944,1618.31249,1614.13893,1614.78453,1347.79
1780774640,1614.78453,1617.97433,1614.47383,1615.97398,1163.37
1780775540,1615.97398,1617.42525,1615.49071,1616.44719,995.02
1780776440,1616.44719,1617.55408,1614.01633,1614.69406,848.24
1780777340,1614.69406,1616.30111,1614.58398,1614.58856,1368.96
1780778240,1614.58856,1614.88343,1608.72921,1612.73157,1250.97
1780779140,1612.73157,1615.24332,1607.86998,1608.03271,947.1
1780780040,1608.03271,1608.72786,1605.43432,1605.48475,942.82
1780780940,1605.48475,1607.44606,1603.97583,1604.45209,1190.23
1780781840,1604.45209,1605.77628,1603.18608,1604.96658,1331.09
1780782740,1604.96658,1606.32664,1604.59942,1604.75117,810.82
1780783640,1604.75117,1608.45078,1602.72571,1607.0361,1145.44
1780784540,1607.0361,1607.92832,1602.55424,1602.59069,708.65
1780785440,1602.59069,1605.03118,1595.49776,1599.23022,964.97
1780786340,1599.23022,1605.1475,1598.70062,1604.72722,1159.86
1780787240,1604.72722,1608.11534,1603.57122,1605.9702,1514.26
1780788140,1605.9702,1608.50468,1598.51304,1600.16075,702.53
1780789040,1600.16075,1605.21435,1599.45357,1603.97642,1182.17
1780789940,1603.97642,1605.03028,1598.3863,1601.61054,1251.93
1780790840,1601.61054,1608.75605,1600.13225,1608.51578,1332.05
1780791740,1608.51578,1610.07036,1605.15564,1607.18736,1036.14
1780792640,1607.18736,1609.11583,1602.48908,1604.99119,1195.08
1780793540,1604.99119,1607.90848,1602.51768,1605.44589,1219.57
1780794440,1605.44589,1606.97341,1601.71908,1603.55681,812.96
1780795340,1603.55681,1607.97052,1602.96034,1607.30618,1163.04
1780796240,1607.30618,1607.66296,1604.56066,1605.74225,1226.09
1780797140,1605.74225,1607.05333,1603.69305,1604.05433,926.84
1780798040,1604.05433,1610.32912,1603.65372,1608.09236,1679.25
1780798940,1608.09236,1609.3706,1599.68736,1601.84159,777.8
1780799840,1601.84159,1603.76875,1601.49016,1601.9351,1675.42
1780800740,1601.9351,1602.12981,1595.77374,1598.45074,1499.91
1780801640,1598.45074,1603.16453,1596.18445,1602.39489,712.21
1780802540,1602.39489,1604.65195,1601.44001,1602.0146,739.23
1780803440,1602.0146,1608.63958,1600.25142,1606.45473,1069.58
1780804340,1606.45473,1609.47253,1605.80271,1608.89962,1582.58
1780805240,1608.89962,1609.85465,1602.08034,1606.25855,1281.47
1780806140,1606.25855,1607.51072,1603.70304,1604.19917,475.81
1780807040,1604.19917,1609.44503,1603.97211,1607.11127,1178.93
1780807940,1607.11127,1609.69695,1606.8102,1609.6847,1220.3
1780808840,1609.6847,1619.14385,1607.89203,1617.03608,904.58
1780809740,1617.03608,1618.49276,1613.63232,1615.14481,894.53
1780810640,1615.14481,1623.2598,1614.87213,1622.78598,613.34
1780811540,1622.78598,1622.95251,1616.25399,1618.62083,1650.73
1780812440,1618.62083,1620.11031,1613.80542,1615.29248,1001.31
1780813340,1615.29248,1617.7652,1614.28494,1616.5397,909.79
1780814240,1616.5397,1618.31062,1611.83381,1611.99554,5.93
1780815140,1611.99554,1614.28472,1611.15903,1612.34061,942.57
1780816040,1612.34061,1616.12416,1610.23195,1616.09689,624.33
1780816940,1616.09689,1616.3482,1610.84392,1611.50507,1096.66
1780817840,1611.50507,1612.01603,1606.82859,1610.4047,1004.73
1780818740,1610.4047,1618.6946,1608.29608,1617.70934,454.8
1780819640,1617.70934,1628.01918,1615.67143,1624.08225,738.16
1780820540,1624.08225,1625.03729,1621.21349,1622.0463,941.32
1780821440,1622.0463,1623.96303,1618.13682,1619.26644,1062.21
1780822340,1619.26644,1621.78677,1617.06508,1619.59027,919.91
1780823240,1619.59027,1620.80088,1617.26582,1618.48712,1054.2
1780824140,1618.48712,1618.78006,1617.40945,1618.71247,1142.34
1780825040,1618.71247,1618.92413,1611.21953,1611.60409,500.4
1780825940,1611.60409,1613.0374,1608.74635,1608.93688,1074.45
1780826840,1608.93688,1612.9213,1607.32279,1610.78145,966.82
1780827740,1610.78145,1612.86075,1608.90095,1609.1085,1146.19
1780828640,1609.1085,1611.38254,1608.33416,1611.30425,628.62
1780829540,1611.30425,1612.85885,1605.5835,1606.99232,1013.01
1780830440,1606.99232,1610.2628,1602.85613,1608.86501,1515.86
1780831340,1608.86501,1609.4158,1606.23684,1607.27749,966.95
1780832240,1607.27749,1608.15212,1604.73769,1607.45517,945.07
1780833140,1607.45517,1607.9684,1605.75582,1605.82687,999.74
1780834040,1605.82687,1606.49053,1597.31858,1601.05086,1404.3
1780834940,1601.05086,1602.76877,1595.88656,1596.7494,956.68
1780835840,1596.7494,1598.63921,1591.58108,1593.42461,1059.61
1780836740,1593.42461,1596.48557,1589.41676,1591.94528,971.19
1780837640,1591.94528,1592.34608,1587.05183,1587.98137,1212.24
1780838540,1587.98137,1590.0133,1582.65169,1585.0404,990.81
1780839440,1585.0404,1589.9846,1582.72006,1587.82918,1356.53
1780840340,1587.82918,1589.18125,1583.26978,1586.75674,1155.92
1780841240,1586.75674,1592.9535,1585.57081,1589.91408,376.9
1780842140,1589.91408,1592.08772,1588.68014,1589.57742,713.79
1780843040,1589.57742,1592.66433,1585.11613,1587.30721,868.81
1780843940,1587.30721,1591.22726,1581.90618,1584.52915,1188.19
1780844840,1584.52915,1585.38417,1578.63517,1580.53145,689.08
1780845740,1580.53145,1582.93472,1576.62505,1578.40658,969.09
1780846640,1578.40658,1579.09156,1577.11808,1578.27655,1067.89
1780847540,1578.27655,1581.14804,1573.46568,1577.00553,1174.79
1780848440,1577.00553,1579.60458,1571.77647,1575.31814,956.51
1780849340,1575.31814,1577.68244,1573.46008,1577.34619,1078.56
1780850240,1577.34619,1577.91153,1573.58146,1575.23711,1599.47
1780851140,1575.23711,1581.38998,1572.57467,1579.1121,1021.19
1780852040,1579.1121,1579.27868,1573.17563,1574.81811,876.06
1780852940,1574.81811,1576.92399,1570.13568,1572.73953,795.44
1780853840,1572.73953,1573.04171,1571.43441,1571.54525,1627.57
1780854740,1571.54525,1572.38461,1566.70156,1568.65315,872.82
1780855640,1568.65315,1569.53685,1565.68545,1566.52988,1210.77
1780856540,1566.52988,1568.28221,1566.38139,1567.92116,659.9
1780857440,1567.92116,1573.61072,1566.51578,1571.30782,989.24
1780858340,1571.30782,1574.2726,1569.17904,1569.20451,947.93
1780859240,1569.20451,1572.37828,1566.45052,1567.47869,1294.97
1780860140,1567.47869,1567.97186,1566.49111,1567.70912,1453.81
1780861040,1567.70912,1567.73327,1563.57452,1564.16335,674.93
1780861940,1564.16335,1566.82853,1561.82849,1566.44944,475.67
1780862840,1566.44944,1567.04437,1564.37299,1565.70948,376.07
1780863740,1565.70948,1567.61187,1563.58375,1566.44444,406.0
1780864640,1566.44444,1568.78628,1565.29485,1566.47969,1241.88
1780865540,1566.47969,1571.02175,1566.18329,1569.0147,744.63
1780866440,1569.0147,1571.86986,1566.18954,1570.94413,287.48
1780867340,1570.94413,1574.93686,1570.23141,1573.28224,1212.57
1780868240,1573.28224,1573.61693,1572.74809,1573.48574,1203.71
1780869140,1573.48574,1575.46647,1571.04474,1574.38664,1514.14
1780870040,1574.38664,1578.71468,1574.17062,1576.82285,1092.62
1780870940,1576.82285,1580.82734,1573.55968,1574.64531,1070.02
1780871840,1574.64531,1579.24013,1573.16542,1577.58491,1442.46
1780872740,1577.58491,1585.49527,1576.41649,1585.23897,829.62
1780873640,1585.23897,1589.60661,1585.01504,1586.99452,581.5
1780874540,1586.99452,1588.45104,1582.50334,1583.25502,1187.52
1780875440,1583.25502,1585.73253,1579.27177,1580.05702,1114.12
1780876340,1580.05702,1582.2359,1579.2741,1580.36739,1123.97
1780877240,1580.36739,1580.47843,1579.57597,1580.26732,746.22
1780878140,1580.26732,1581.28123,1576.4994,1578.96686,290.13
1780879040,1578.96686,1583.10653,1567.19506,1569.50058,1076.95
1780879940,1569.50058,1573.12818,1567.82413,1572.77848,877.52
1780880840,1572.77848,1574.46498,1572.08331,1572.45875,716.56
1780881740,1572.45875,1572.70202,1570.10722,1570.92525,1449.23
1780882640,1570.92525,1572.05608,1565.49491,1566.49335,1316.48
1780883540,1566.49335,1570.17317,1561.76311,1563.47546,1333.91
1780884440,1563.47546,1566.23111,1563.09949,1564.28302,1028.07
1780885340,1564.28302,1569.88919,1564.06438,1569.06691,1091.31
1780886240,1569.06691,1571.93277,1565.66357,1566.85872,1044.78
1780887140,1566.85872,1567.47787,1560.84405,1561.11705,1162.37
1780888040,1561.11705,1568.9574,1559.68784,1565.78097,1358.61
1780888940,1565.78097,1568.97719,1562.84377,1563.18563,1286.27
1780889840,1563.18563,1564.41159,1553.942,1557.93361,342.73
1780890740,1557.93361,1561.12742,1554.46458,1554.69113,1245.78
1780891640,1554.69113,1560.35095,1551.96734,1557.23876,1249.38
1780892540,1557.23876,1557.54018,1551.73848,1551.8985,1151.45
